92345934	b'paulsteynless'	b'Paul Steyn'
2617691047	b'iucn_wcel'	b'IUCN WCEL'
3201915556	b'SREnvironment'	b'John H Knox'
2263618774	b'JamesCDeutsch'	b'James Deutsch'
3343849509	b'EspUNESCO'	b'Espaa UNESCO'
17211569	b'cmhermans'	b'Caroline Hermans'
238864301	b'Minoshni'	b'Minoshni Pillay'
537143930	b'EdStodReuters'	b'Ed Stoddard'
21302574	b'WBG_Environment'	b'WBG Environment'
19649135	b'FAOnews'	b'FAO Newsroom'
572920649	b'Bonne_de_Bod'	b'Bonn de Bod'
1172060754	b'Caceressanzana'	b'Carolina Caceres'
18651671	b'BornFreeUSA'	b'BornFreeUSA'
3164132867	b'IrinaBokova'	b'Irina Bokova'
68999404	b'ClintonGlobal'	b'CGI'
2313819924	b'VOAShaka'	b'Straight Talk Africa'
131926473	b'RoryStewartUK'	b'Rory Stewart'
349195333	b'JennyGriesel'	b'Jenny Griesel'
183165874	b'UKenyatta'	b'Uhuru Kenyatta'
121872852	b'VulcanInc'	b'Vulcan Inc.'
24167314	b'PaulGAllen'	b'Paul Allen'
1536791610	b'POTUS'	b'President Obama'
807095	b'nytimes'	b'The New York Times'
30313925	b'WhiteHouse'	b'The White House'
207873823	b'IsraelinGeneva'	b'Israel in UN/Geneva'
1623743726	b'96Elephants'	b'96 Elephants'
2832409853	b'ollinpintado'	b'Ollin Pintado'
88621782	b'laurentbaheux'	b'Laurent Baheux Photo'
480403547	b'StateDeptOES'	b'StateDeptOES'
125995973	b'EUatUN'	b'EU Delegation to UN'
18208662	b'colbydevitt'	b'Colby Devitt'
22354381	b'Adelaide_FC'	b'Adelaide Crows'
813286	b'BarackObama'	b'Barack Obama'
2546833752	b'CathyNovelli'	b'Catherine A. Novelli'
25387183	b'ReutersAfrica'	b'Reuters Africa'
36670025	b'BBCAfrica'	b'BBC Africa'
56891751	b'CNNAfrica'	b'CNN Africa'
16681542	b'richardquest'	b'Richard Quest'
596625618	b'JochenFlasbarth'	b'Jochen Flasbarth'
3232924232	b'ASteiner'	b'Achim Steiner'
3044804453	b'WWF_WLCrime'	b'WWF Wildlife Crime'
234043502	b'JohnCampbellcfr'	b'John Campbell'
3164969129	b'C4ADSWildlife'	b'C4ADS Fusion Cell'
16343958	b'wildlifedirect'	b'wildlifedirect'
23053809	b'WTOPublications'	b'WTO Publications'
500704345	b'Pontifex'	b'Pope Francis'
45577446	b'HuffPostGreen'	b'HuffPost Green'
156964697	b'GEGproject'	b'GEG Project'
828754867	b'SANParksKNP'	b'Kruger National Park'
57271025	b'IHEID'	b'Graduate Institute'
487118986	b'XHNews'	b'China Xinhua News'
50961729	b'CyrielleHariel'	b'Cyrielle Hariel'
36913032	b'felixdodds'	b'felix dodds'
44335525	b'HHShkMohd'	b'HH Sheikh Mohammed'
314529166	b'GinginsCC'	b'Gingins CC'
247744426	b'theresamax'	b'Theresa'
104277809	b'UN_News_Centre'	b'UN News Centre'
164263382	b'UNGeneva'	b'UN Geneva'
61191571	b'ICTSD'	b'ICTSD'
61585524	b'rolphpayet'	b'Rolph Payet'
92263845	b'UNCTAD'	b'UNCTAD'
169963553	b'wto'	b'WTO'
330509973	b'annemariayritys'	b'Anne-Maria Yritys '
263562925	b'wtflucerne'	b'World Tourism Forum'
27067896	b'IATA'	b'IATA'
127328591	b'freekvonk'	b'Dr. Freek Vonk'
44950782	b'UNWTO'	b'UNWTO'
3055276379	b'RosenTatjana'	b'Tatjana Rosen'
3097968518	b'WildAidHK'	b'WildAid Hong Kong'
2654027700	b'CrimeCongress13'	b'UN Crime Congress'
2812768561	b'KensingtonRoyal'	b'Kensington Palace'
93383829	b'TuskTrust'	b'Tusk'
80656614	b'GreenCrossInt'	b'Green Cross'
127454658	b'graspunep'	b'GRASP - Great Apes'
370367618	b'intsustainlaw'	b'CISDL'
118975084	b'jgold85'	b'Jason G. Goldman'
205750967	b'KarmenuVella'	b'Karmenu Vella'
224417699	b'SeviSimavi'	b'Sevi Simavi'
151638621	b'nubetonta'	b'Jorge Caillaux'
16345878	b'gorillacd'	b'Virunga NationalPark'
114894699	b'wa_status'	b'WhatsApp Status'
96627383	b'RedPandaNetwork'	b'Red Panda Network'
22525354	b'Katie_Cleary'	b'Katie Cleary'
2292423140	b'WildlifeDay'	b'World Wildlife Day'
29561202	b'Chewbaaka'	b'Dr. Laurie Marker'
174369110	b'ClemLogan'	b'Clementine Logan'
122994639	b'WilliamJHague'	b'William Hague'
18716851	b'Paul_Rose'	b'Paul_Rose'
23976247	b'IdaAuken'	b'Ida Auken'
71998147	b'SoraidaSalwala'	b'Soraida Salwala'
9609632	b'australian'	b'The Australian'
1596123433	b'ibrahimthiaw'	b'Ibrahim Thiaw'
2653578188	b'AmbHamamoto'	b'Pamela Hamamoto'
459009349	b'NinaBStevens'	b'Nina Stevens'
946032374	b'LorenaTapiaN'	b'Lorena Tapia Nez'
24923783	b'ashlancousteau'	b'AshlanGorseCousteau'
485814573	b'melissa_cronin'	b'melissa cronin'
1722541195	b'WTODGAZEVEDO'	b'Roberto Azevdo'
1721492940	b'UNCTADKituyi'	b'Mukhisa  Kituyi'
63951334	b'RichardMcLellan'	b'Richard McLellan'
399113269	b'EmeliaLisa'	b'Lisa Emelia'
116213384	b'IAPF'	b'IAPF'
21064803	b'MaggieComstock'	b'Maggie Comstock'
280922916	b'CristianSamper'	b'Cristin Samper'
815477000	b'AustraliaUN_GVA'	b'Australia UN Geneva'
96861734	b'Nina_Jensen'	b'Nina Jensen'
28237946	b'CCFCheetah'	b'CCFCheetah'
87278028	b'AWF_Official'	b'AWF'
2282111190	b'eb2b_env'	b'eb2b_environment'
19344825	b'saveourseas'	b'Save Our Seas'
2333017830	b'exploretravel1'	b'ExploreTraveler'
360157046	b'veerle_ronsse'	b'Dr Veerle H. Ronsse'
23199959	b'Nadya_HutaGalng'	b'nadya hutagalung'
14400202	b'montefeltro'	b'Milos Maricic'
783214	b'twitter'	b'Twitter'
17471979	b'NatGeo'	b'National Geographic'
49858098	b'mickstorey82'	b'Michael_Storey'
208019751	b'ClarenceHouse'	b'Clarence House'
32515106	b'pcousteau'	b'Philippe Cousteau'
2154188065	b'WCSChina'	b'WCS China'
1104229693	b'IlWildTrade'	b'IllegalWildlifeTrade'
44241800	b'Alexia_W'	b'Alexia Wellbelove'
264780593	b'heathersohl'	b'Heather Sohl'
19763668	b'BasEickhout'	b'Bas Eickhout'
199115823	b'SavePangolins'	b'Save Pangolins'
211154075	b'IrinaGreenVoice'	b'Irina Tikhomirova'
392584063	b'ABCTickyF'	b'Ticky Fullerton'
89856037	b'JulieBishopMP'	b'Julie Bishop'
239453319	b'gemissima'	b'Gemma Parkes'
68524735	b'keithmartinmd'	b'Keith Martin MD'
1961260092	b'eg_wilson'	b'Elizabeth Wilson'
15110431	b'ReutersScience'	b'Reuters Science News'
60483082	b'GregHuntMP'	b'Greg Hunt'
637199835	b'LeeJTWHITE'	b'Lee JT WHITE'
1071532736	b'StopIvory'	b'Stop Ivory'
14972974	b'kimogoree'	b'Kimo Goree'
15007149	b'JohnKerry'	b'John Kerry'
76348185	b'Interior'	b'US Dept of Interior'
3416421	b'secgen'	b'UN Secretary-General'
2253805046	b'WWF_DG'	b'Marco Lambertini'
14342564	b'NOAA'	b'NOAA'
297466265	b'IFAWAU'	b'IFAW Australia'
30202381	b'Gerbrandy'	b'Gerben Jan Gerbrandy'
22029553	b'Seasaver'	b'Blue Planet Society'
223935062	b'taotaotasi'	b'Angelo Villagomez'
994730755	b'SpeciesSavers'	b'Save Our Species'
1545256460	b'JUCAVAMUR'	b'Juan Carlos Vasquez'
79837964	b'SherylFink'	b'Sheryl Fink'
5402612	b'BBCBreaking'	b'BBC Breaking News'
87818409	b'guardian'	b'The Guardian'
380648579	b'AFP'	b'AFP news agency'
102700680	b'Davos'	b'World Economic Forum'
